Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1193
Local Time: 10/22/21 10:32:32
Date Format: mm/dd/yy
ZULU Time: 17:32:34
Engine Hours: 1131.60 Hours
Cycle Count: 503 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
14:13:25,0,85.1,1790,31.8,17.5,13.5,27.9,14,35,30.0,35.5,7820,-485,0,0,504,40,42,0,38.5,198.58,1134.96,503,00,BORED,N 37 3832,W 121 2167,189,8033,167.0,0,0,0,0,0,
14:13:26,0,85.1,1790,31.9,17.5,13.5,27.9,14,35,30.0,35.5,7819,-383,0,0,504,40,42,0,38.5,198.60,1134.96,503,00,BORED,N 37 3822,W 121 2170,189,8030,168.0,0,0,0,0,0,
14:13:28,0,85.0,1790,31.9,17.5,13.5,27.9,14,35,30.0,35.5,7815,-196,0,0,504,40,42,0,38.5,198.61,1134.96,503,00,BORED,N 37 3817,W 121 2172,189,8029,168.0,0,0,0,0,0,
14:13:29,0,85.0,1790,31.5,17.5,13.5,27.9,14,35,29.8,35.5,7811,-107,0,0,503,40,42,0,38.5,198.63,1134.96,503,00,BORED,N 37 3812,W 121 2173,188,8028,168.0,0,0,0,0,0,
14:13:30,0,85.1,1790,31.8,17.5,13.5,27.9,14,35,29.8,35.5,7815,-107,0,0,503,40,41,0,38.4,198.65,1134.96,503,00,BORED,N 37 3807,W 121 2175,188,8026,168.0,0,0,0,0,0,
14:13:31,0,85.0,1790,31.9,17.5,13.5,27.9,14,35,29.8,35.5,7815,-80,0,0,503,40,41,0,38.4,198.66,1134.96,503,00,BORED,N 37 3802,W 121 2176,188,8026,168.0,0,0,0,0,0,
14:13:32,0,85.0,1790,31.9,17.5,13.5,27.9,14,35,30.0,35.5,7816,-55,0,0,503,40,41,0,38.4,198.68,1134.96,503,00,BORED,N 37 3797,W 121 2178,187,8027,168.0,0,0,0,0,0,
14:13:33,0,85.1,1790,31.7,17.5,13.5,27.9,14,35,30.0,35.5,7818,-39,0,0,504,40,41,0,38.4,198.70,1134.96,503,00,BORED,N 37 3792,W 121 2180,187,8028,168.0,0,0,0,0,0,
14:13:34,0,85.0,1790,32.0,17.5,13.5,27.9,14,35,29.8,35.5,7820,-7,0,0,505,40,41,0,38.4,198.73,1134.96,503,00,BORED,N 37 3787,W 121 2181,187,8030,168.0,0,0,0,0,0,
14:13:35,0,85.0,1790,32.0,17.5,13.5,27.9,14,35,29.8,35.5,7821,22,0,0,504,40,41,0,38.4,198.75,1134.96,503,00,BORED,N 37 3782,W 121 2183,186,8032,167.9,0,0,0,0,0,
14:13:36,0,85.1,1790,32.0,17.5,13.5,27.9,14,35,30.0,35.5,7825,74,0,0,504,40,41,0,38.4,198.76,1134.96,503,00,BORED,N 37 3777,W 121 2184,186,8036,167.9,0,0,0,0,0,
14:13:37,0,85.1,1790,32.1,17.5,13.5,27.9,14,35,30.0,35.5,7825,97,0,0,504,40,41,0,38.4,198.78,1134.96,503,00,BORED,N 37 3772,W 121 2186,185,8039,167.9,0,0,0,0,0,
14:13:38,0,85.0,1790,31.8,17.5,13.5,27.9,14,35,29.8,35.5,7826,90,0,0,503,40,41,0,38.4,198.80,1134.96,503,00,BORED,N 37 3762,W 121 2189,185,8044,167.9,0,0,0,0,0,
14:13:39,0,85.1,1790,31.9,17.5,13.5,27.9,14,35,29.8,35.5,7832,109,0,0,503,40,41,0,38.4,198.81,1134.96,503,00,BORED,N 37 3757,W 121 2190,184,8047,168.0,0,0,0,0,0,
14:13:40,0,85.1,1790,31.8,18.0,13.5,27.9,14,35,30.0,35.5,7836,136,0,0,504,40,41,0,38.3,198.83,1134.96,503,00,BORED,N 37 3752,W 121 2192,184,8048,168.0,0,0,0,0,0,
14:13:42,0,85.0,1790,31.9,18.0,13.5,27.9,14,35,29.8,35.5,7836,137,0,0,504,40,41,0,38.3,198.85,1134.96,503,00,BORED,N 37 3747,W 121 2193,184,8050,168.0,0,0,0,0,0,
14:13:43,0,85.0,1790,31.9,18.0,13.5,27.9,14,35,29.8,35.5,7838,149,0,0,504,40,41,0,38.3,198.86,1134.96,503,00,BORED,N 37 3742,W 121 2195,183,8051,168.0,0,0,0,0,0,
14:13:44,0,85.1,1790,31.8,18.0,13.5,27.9,14,35,30.0,35.5,7839,152,0,0,504,40,41,0,38.3,198.88,1134.96,503,00,BORED,N 37 3737,W 121 2197,183,8052,168.0,0,0,0,0,0,
14:13:45,0,85.0,1790,31.8,18.0,13.5,27.9,14,35,29.8,35.5,7842,142,0,0,504,40,41,0,38.3,198.91,1134.96,503,00,BORED,N 37 3732,W 121 2198,183,8053,168.0,0,0,0,0,0,
14:13:46,0,85.0,1790,32.2,18.0,13.5,27.9,14,35,30.0,35.5,7841,116,0,0,503,40,41,0,38.3,198.93,1134.96,503,00,BORED,N 37 3727,W 121 2200,183,8052,168.0,0,0,0,0,0,
14:13:47,0,85.1,1790,31.9,18.0,13.5,27.9,13,35,30.0,35.5,7841,95,0,0,503,40,40,0,38.3,198.95,1134.96,503,00,BORED,N 37 3722,W 121 2201,183,8052,168.0,0,0,0,0,0,
14:13:48,0,85.0,1790,31.9,18.0,13.5,27.9,13,35,30.0,35.5,7841,72,0,0,503,40,40,0,38.3,198.96,1134.96,503,00,BORED,N 37 3717,W 121 2203,183,8052,168.0,0,0,0,0,0,
14:13:49,0,85.0,1790,32.5,18.0,13.5,27.9,13,35,30.0,35.5,7843,60,0,0,503,40,40,0,38.3,198.98,1134.96,503,00,BORED,N 37 3712,W 121 2204,183,8051,168.0,0,0,0,0,0,
14:13:50,0,85.1,1790,31.8,18.0,13.5,27.9,13,35,29.8,35.5,7838,26,0,0,503,40,40,0,38.3,199.00,1134.96,503,00,BORED,N 37 3703,W 121 2207,183,8050,168.0,0,0,0,0,0,
14:13:51,0,85.1,1790,31.9,18.0,13.5,27.9,14,35,30.0,35.5,7834,-19,0,0,503,40,40,0,38.2,199.01,1134.96,503,00,BORED,N 37 3698,W 121 2209,183,8049,169.0,0,0,0,0,0,
14:13:52,0,85.0,1790,32.2,17.5,13.5,27.9,13,35,30.0,35.5,7835,-65,0,0,503,40,40,0,38.2,199.03,1134.96,503,00,BORED,N 37 3698,W 121 2209,183,8049,169.0,0,0,0,0,0,
14:13:53,0,85.0,1790,32.0,17.5,13.5,27.9,13,35,29.8,35.5,7838,-69,0,0,503,40,40,0,38.2,199.05,1134.96,503,00,BORED,N 37 3693,W 121 2211,183,8048,169.0,0,0,0,0,0,
14:13:55,0,85.0,1790,32.1,17.5,14.0,27.9,13,35,30.0,35.5,7835,-66,0,0,503,40,40,0,38.2,199.06,1134.96,503,00,BORED,N 37 3683,W 121 2214,183,8049,169.0,0,0,0,0,0,
14:13:56,0,85.0,1790,31.8,17.5,14.0,27.9,13,35,30.0,35.5,7835,-63,0,0,503,40,40,0,38.2,199.10,1134.96,503,00,BORED,N 37 3678,W 121 2215,183,8048,169.0,0,0,0,0,0,
14:13:57,0,85.0,1790,31.9,17.5,14.0,27.9,13,35,30.0,35.5,7835,-58,0,0,503,40,40,0,38.2,199.11,1134.96,503,00,BORED,N 37 3673,W 121 2217,183,8048,169.0,0,0,0,0,0,
14:13:58,0,85.0,1790,32.0,17.5,14.0,27.9,13,35,30.0,35.5,7833,-40,0,0,503,40,40,0,38.2,199.13,1134.96,503,00,BORED,N 37 3668,W 121 2219,183,8047,169.0,0,0,0,0,0,
14:13:59,0,85.0,1790,31.9,17.5,14.0,27.9,13,35,29.8,35.5,7834,-31,0,0,503,40,40,0,38.2,199.13,1134.96,503,00,BORED,N 37 3663,W 121 2220,183,8047,168.0,0,0,0,0,0,
14:14:00,0,85.0,1790,32.0,17.5,14.0,27.9,14,35,29.8,35.5,7833,-27,0,0,503,40,40,0,38.2,199.15,1134.97,503,00,BORED,N 37 3658,W 121 2222,183,8045,168.0,0,0,0,0,0,
14:14:01,0,85.0,1790,32.0,17.5,14.0,27.9,14,35,30.0,35.5,7833,-17,0,0,503,40,40,0,38.2,199.16,1134.97,503,00,BORED,N 37 3653,W 121 2224,183,8045,168.0,0,0,0,0,0,
14:14:02,0,85.0,1790,32.1,17.5,14.0,27.9,13,35,29.8,35.5,7829,-29,0,0,503,40,40,0,38.2,199.18,1134.97,503,00,BORED,N 37 3649,W 121 2225,183,8044,168.0,0,0,0,0,0,
14:14:03,0,85.0,1790,31.8,17.5,14.0,27.9,13,35,30.0,35.5,7829,-52,0,0,503,40,40,0,38.1,199.20,1134.97,503,00,BORED,N 37 3643,W 121 2227,183,8043,168.0,0,0,0,0,0,
14:14:04,0,85.1,1790,32.5,17.5,14.0,27.9,13,35,30.0,35.5,7827,-56,0,0,504,40,40,0,38.1,199.21,1134.97,503,00,BORED,N 37 3639,W 121 2228,183,8042,168.0,0,0,0,0,0,
14:14:05,0,85.0,1790,32.1,17.5,14.0,27.9,13,35,30.0,35.5,7828,-55,0,0,503,40,40,0,38.1,199.23,1134.97,503,00,BORED,N 37 3629,W 121 2231,183,8040,168.0,0,0,0,0,0,
14:14:06,0,85.0,1790,32.0,17.5,14.0,27.9,13,35,29.8,35.5,7828,-50,0,0,503,40,41,0,38.1,199.26,1134.97,503,00,BORED,N 37 3624,W 121 2233,183,8040,168.0,0,0,0,0,0,
14:14:07,0,85.1,1790,31.9,17.5,14.0,27.9,13,35,29.8,35.5,7830,-48,0,0,503,40,41,0,38.1,199.28,1134.97,503,00,BORED,N 37 3619,W 121 2235,183,8039,168.0,0,0,0,0,0,
14:14:09,0,85.0,1790,31.9,17.5,14.0,27.9,13,35,30.0,35.5,7828,-45,0,0,503,40,41,0,38.1,199.30,1134.97,503,00,BORED,N 37 3614,W 121 2236,183,8039,168.0,0,0,0,0,0,
14:14:10,0,85.0,1790,31.9,17.5,14.0,27.9,14,35,29.8,35.5,7827,-36,0,0,503,40,41,0,38.1,199.31,1134.97,503,00,BORED,N 37 3609,W 121 2238,183,8039,168.0,0,0,0,0,0,
14:14:11,0,85.0,1790,32.2,17.5,14.0,27.9,13,35,30.0,35.5,7825,-28,0,0,503,40,41,0,38.1,199.33,1134.97,503,00,BORED,N 37 3604,W 121 2239,183,8039,168.0,0,0,0,0,0,
14:14:12,0,85.0,1790,32.2,17.5,14.0,27.9,13,35,29.8,35.5,7825,-28,0,0,503,40,41,0,38.1,199.35,1134.97,503,00,BORED,N 37 3599,W 121 2241,183,8040,168.0,0,0,0,0,0,
14:14:13,0,85.0,1790,32.1,17.5,14.0,27.9,13,35,29.8,35.5,7825,-25,0,0,503,40,41,0,38.1,199.36,1134.97,503,00,BORED,N 37 3594,W 121 2242,183,8040,168.0,0,0,0,0,0,
14:14:14,0,85.1,1790,32.1,17.5,14.0,27.9,13,35,29.8,35.5,7826,-20,0,0,503,40,41,0,38.0,199.38,1134.97,503,00,BORED,N 37 3589,W 121 2244,183,8040,168.0,0,0,0,0,0,
14:14:15,0,85.1,1790,32.2,17.5,14.0,27.9,13,35,29.8,35.5,7826,-19,0,0,503,40,41,0,38.0,199.40,1134.97,503,00,BORED,N 37 3584,W 121 2246,183,8040,168.0,0,0,0,0,0,
14:14:16,0,85.0,1790,31.8,17.5,14.0,27.9,13,35,29.8,35.5,7828,-8,0,0,503,40,41,0,38.0,199.43,1134.97,503,00,BORED,N 37 3579,W 121 2247,183,8040,168.0,0,0,0,0,0,
14:14:17,0,85.0,1790,31.9,17.5,14.0,27.9,13,35,29.8,35.5,7825,-5,0,0,503,40,41,0,38.0,199.45,1134.97,503,00,BORED,N 37 3570,W 121 2250,183,8039,168.0,0,0,0,0,0,
14:14:18,0,85.1,1790,32.1,17.5,14.0,27.9,14,35,30.0,35.5,7825,0,0,0,503,40,41,0,38.0,199.46,1134.97,503,00,BORED,N 37 3565,W 121 2252,183,8038,168.0,0,0,0,0,0,
14:14:19,0,85.0,1790,32.0,17.5,14.0,27.9,13,35,30.0,35.7,7819,-4,0,0,503,40,41,0,38.0,199.48,1134.97,503,00,BORED,N 37 3560,W 121 2253,183,8038,168.0,0,0,0,0,0,
14:14:20,0,85.0,1790,32.1,17.5,14.0,27.9,13,35,29.8,35.5,7820,-49,0,0,503,40,41,0,38.0,199.50,1134.97,503,00,BORED,N 37 3560,W 121 2253,183,8038,168.0,0,0,0,0,0,
14:14:22,0,85.1,1790,32.0,17.5,14.0,27.9,29,35,30.0,35.5,7839,-69,0,0,503,40,41,0,38.0,199.51,1134.97,503,00,BORED,N 37 3550,W 121 2257,183,8036,168.0,0,0,0,0,0,
14:14:23,0,85.0,1790,32.1,17.5,14.0,27.8,45,35,29.8,35.5,7834,109,0,0,504,40,41,0,38.0,199.53,1134.97,503,00,BORED,N 37 3545,W 121 2258,183,8036,168.0,0,0,0,0,0,
14:14:24,0,85.0,1790,32.0,17.5,14.0,27.8,13,35,29.8,35.5,7822,148,0,0,505,40,41,0,38.0,199.55,1134.97,503,00,BORED,N 37 3540,W 121 2260,182,8035,168.0,0,0,0,0,0,
14:14:25,0,85.0,1790,32.1,17.5,14.0,27.9,13,35,30.0,35.5,7823,37,0,0,504,40,41,0,38.0,199.56,1134.97,503,00,BORED,N 37 3535,W 121 2261,182,8035,168.0,0,0,0,0,0,
14:14:26,0,85.0,1790,32.2,17.5,13.5,27.9,13,35,30.0,35.5,7823,35,0,0,504,40,41,0,37.9,199.58,1134.97,503,00,BORED,N 37 3530,W 121 2263,182,8036,168.0,0,0,0,0,0,
14:14:27,0,85.0,1790,32.0,17.5,13.5,27.9,14,35,30.0,35.5,7824,21,0,0,503,40,41,0,37.9,199.61,1134.97,503,00,BORED,N 37 3525,W 121 2264,182,8036,168.0,0,0,0,0,0,
14:14:28,0,85.1,1790,32.0,17.5,13.5,27.9,14,35,30.0,35.5,7825,-67,0,0,503,40,41,0,37.9,199.63,1134.97,503,00,BORED,N 37 3520,W 121 2266,182,8037,168.0,0,0,0,0,0,
14:14:29,0,85.1,1790,32.4,17.5,13.5,27.9,13,35,30.0,35.5,7826,-138,0,0,504,40,41,0,37.9,199.65,1134.97,503,00,BORED,N 37 3515,W 121 2268,182,8038,168.0,0,0,0,0,0,
14:14:30,0,85.0,1790,32.0,17.5,13.5,27.9,13,35,29.8,35.5,7828,-104,0,0,504,40,41,0,37.9,199.66,1134.97,503,00,BORED,N 37 3511,W 121 2269,182,8041,168.0,0,0,0,0,0,
14:14:31,0,85.1,1790,32.0,17.5,13.5,27.9,13,35,30.0,35.5,7828,-21,0,0,504,40,41,0,37.9,199.68,1134.97,503,00,BORED,N 37 3506,W 121 2271,182,8042,168.0,0,0,0,0,0,
14:14:32,0,85.1,1790,32.0,17.5,13.5,27.9,13,35,30.0,35.5,7831,31,0,0,504,40,41,0,37.9,199.70,1134.97,503,00,BORED,N 37 3501,W 121 2272,181,8043,168.0,0,0,0,0,0,
14:14:33,0,85.1,1790,32.1,17.5,13.5,27.9,13,35,30.0,35.5,7831,53,0,0,504,40,41,0,37.9,199.71,1134.97,503,00,BORED,N 37 3491,W 121 2275,181,8045,168.0,0,0,0,0,0,
14:14:34,0,85.1,1790,31.9,17.5,13.5,27.9,13,35,30.0,35.5,7831,57,0,0,504,40,41,0,37.9,199.73,1134.97,503,00,BORED,N 37 3486,W 121 2277,181,8046,168.0,0,0,0,0,0,
14:14:36,0,85.1,1790,31.9,17.5,13.5,27.9,13,35,30.0,35.5,7831,61,0,0,505,40,41,0,37.9,199.75,1134.98,503,00,BORED,N 37 3481,W 121 2279,181,8045,168.0,0,0,0,0,0,
14:14:37,0,85.1,1790,32.0,17.5,13.5,27.9,13,35,30.0,35.5,7831,61,0,0,505,40,41,0,37.8,199.76,1134.98,503,00,BORED,N 37 3477,W 121 2280,181,8046,168.0,0,0,0,0,0,
14:14:38,0,85.1,1790,32.1,17.5,13.5,27.9,13,35,30.0,35.5,7832,33,0,0,505,40,41,0,37.8,199.80,1134.98,503,00,BORED,N 37 3472,W 121 2282,181,8046,168.0,0,0,0,0,0,
14:14:39,0,85.1,1790,32.2,17.5,13.5,27.9,13,35,29.8,35.5,7833,13,0,0,505,40,41,0,37.8,199.81,1134.98,503,00,BORED,N 37 3467,W 121 2283,181,8045,168.0,0,0,0,0,0,
14:14:40,0,85.1,1790,32.2,17.5,13.5,27.9,13,35,29.8,35.5,7833,21,0,0,505,40,41,0,37.8,199.83,1134.98,503,00,BORED,N 37 3462,W 121 2285,181,8045,168.0,0,0,0,0,0,
14:14:41,0,85.0,1790,32.1,17.5,13.5,27.9,13,35,29.8,35.5,7830,23,0,0,505,40,41,0,37.8,199.85,1134.98,503,00,BORED,N 37 3457,W 121 2286,181,8044,168.0,0,0,0,0,0,
14:14:42,0,85.0,1790,31.8,17.5,13.5,27.9,13,35,30.0,35.5,7833,10,0,0,505,40,41,0,37.8,199.86,1134.98,503,00,BORED,N 37 3452,W 121 2288,181,8044,168.0,0,0,0,0,0,
14:14:43,0,85.1,1790,31.8,17.5,13.5,27.9,13,35,30.0,35.5,7841,1,0,0,505,40,41,0,37.8,199.88,1134.98,503,00,BORED,N 37 3447,W 121 2289,181,8043,168.0,0,0,0,0,0,
14:14:44,0,85.0,1790,31.7,17.5,13.5,27.8,53,35,30.0,35.5,7854,99,0,0,505,40,41,0,37.8,199.90,1134.98,503,00,BORED,N 37 3442,W 121 2291,180,8042,168.0,0,0,0,0,0,
14:14:45,0,85.0,1790,31.8,17.5,13.5,27.7,45,35,29.8,35.5,7837,201,0,0,505,40,41,0,37.8,199.91,1134.98,503,00,BORED,N 37 3433,W 121 2294,180,8039,168.0,0,0,0,0,0,
14:14:46,0,85.0,1790,32.3,17.5,13.5,27.7,33,35,30.0,35.5,7838,140,0,0,505,40,41,0,37.8,199.93,1134.98,503,00,BORED,N 37 3428,W 121 2296,180,8038,168.0,0,0,0,0,0,
14:14:47,0,85.0,1790,32.0,17.0,13.5,27.8,33,35,30.0,35.5,7839,81,0,0,505,40,41,0,37.7,199.95,1134.98,503,00,BORED,N 37 3423,W 121 2297,180,8037,168.0,0,0,0,0,0,
14:14:49,0,85.0,1790,32.2,17.0,13.5,27.8,33,35,29.8,35.5,7839,68,0,0,505,40,41,0,37.7,199.96,1134.98,503,00,BORED,N 37 3418,W 121 2299,180,8037,168.0,0,0,0,0,0,
14:14:50,0,85.0,1790,32.0,17.0,13.5,27.8,34,35,29.8,35.5,7839,0,0,0,505,40,41,0,37.7,199.98,1134.98,503,00,BORED,N 37 3413,W 121 2300,180,8036,168.0,0,0,0,0,0,
14:14:51,0,85.0,1790,31.9,17.0,13.5,27.8,33,35,29.8,35.5,7835,-96,0,0,505,40,41,0,37.7,200.00,1134.98,503,00,BORED,N 37 3408,W 121 2302,180,8036,168.0,0,0,0,0,0,
14:14:52,0,85.0,1790,32.4,17.0,13.5,27.8,33,35,29.8,35.5,7838,-81,0,0,505,40,41,0,37.7,200.01,1134.98,503,00,BORED,N 37 3404,W 121 2303,180,8035,168.0,0,0,0,0,0,
14:14:53,0,85.1,1790,32.4,17.0,13.5,27.8,33,35,29.8,35.5,7838,-31,0,0,505,40,41,0,37.7,200.03,1134.98,503,00,BORED,N 37 3399,W 121 2305,180,8036,168.0,0,0,0,0,0,
14:14:54,0,85.1,1790,32.4,17.0,13.5,27.8,33,35,30.0,35.5,7839,-5,0,0,505,40,41,0,37.7,200.05,1134.98,503,00,BORED,N 37 3394,W 121 2306,180,8037,168.0,0,0,0,0,0,
14:14:55,0,85.0,1790,32.0,17.0,13.5,27.8,33,35,29.8,35.5,7841,-1,0,0,505,40,41,0,37.7,200.06,1134.98,503,00,BORED,N 37 3389,W 121 2308,179,8037,168.0,0,0,0,0,0,
14:14:56,0,85.0,1790,32.0,17.0,13.5,27.8,33,35,30.0,35.5,7842,6,0,0,505,40,41,0,37.7,200.08,1134.98,503,00,BORED,N 37 3379,W 121 2311,179,8039,168.0,0,0,0,0,0,
14:14:57,0,85.0,1790,32.0,17.0,13.5,27.8,34,35,30.0,35.5,7844,17,0,0,504,40,41,0,37.7,200.10,1134.98,503,00,BORED,N 37 3379,W 121 2311,179,8039,168.0,0,0,0,0,0,
14:14:58,0,85.0,1790,32.1,17.5,13.5,27.8,35,35,30.0,35.5,7845,27,0,0,504,40,41,0,37.7,200.11,1134.98,503,00,BORED,N 37 3375,W 121 2312,179,8040,168.0,0,0,0,0,0,
14:14:59,0,85.0,1790,32.0,17.5,13.5,27.8,36,35,30.0,35.5,7844,43,0,0,504,40,41,0,37.6,200.15,1134.98,503,00,BORED,N 37 3370,W 121 2314,179,8041,168.0,0,0,0,0,0,
14:15:00,0,85.0,1790,32.0,17.5,13.5,27.8,36,35,30.0,35.5,7844,46,0,0,504,40,41,0,37.6,200.16,1134.98,503,00,BORED,N 37 3360,W 121 2317,179,8042,168.0,0,0,0,0,0,
14:15:01,0,85.0,1790,31.9,17.5,13.5,27.8,36,35,29.8,35.5,7843,49,0,0,504,40,41,0,37.6,200.18,1134.98,503,00,BORED,N 37 3355,W 121 2318,179,8042,168.0,0,0,0,0,0,
14:15:03,0,85.0,1790,31.9,17.5,13.5,27.8,35,35,29.8,35.5,7843,47,0,0,505,40,41,0,37.6,200.20,1134.98,503,00,BORED,N 37 3350,W 121 2320,179,8042,168.0,0,0,0,0,0,
14:15:04,0,85.1,1790,32.0,17.5,13.5,27.8,35,35,30.0,35.5,7843,38,0,0,505,40,41,0,37.6,200.21,1134.98,503,00,BORED,N 37 3346,W 121 2321,179,8042,168.0,0,0,0,0,0,
14:15:05,0,85.0,1790,31.6,17.5,13.5,27.8,35,35,30.0,35.5,7843,31,0,0,504,40,41,0,37.6,200.23,1134.98,503,00,BORED,N 37 3341,W 121 2323,179,8041,168.0,0,0,0,0,0,
14:15:06,0,85.0,1790,32.1,17.5,13.5,27.8,35,35,29.8,35.5,7843,22,0,0,504,40,41,0,37.6,200.25,1134.98,503,00,BORED,N 37 3336,W 121 2324,179,8039,168.0,0,0,0,0,0,
14:15:07,0,85.1,1790,32.3,17.5,13.5,27.8,35,35,29.8,35.5,7840,8,0,0,504,40,41,0,37.6,200.26,1134.98,503,00,BORED,N 37 3331,W 121 2325,179,8039,168.0,0,0,0,0,0,
14:15:08,0,85.1,1790,31.6,17.5,13.5,27.8,35,35,29.8,35.5,7842,-12,0,0,505,40,41,0,37.6,200.28,1134.98,503,00,BORED,N 37 3326,W 121 2327,178,8038,168.0,0,0,0,0,0,
14:15:09,0,85.0,1790,31.8,17.5,13.5,27.8,35,35,30.0,35.5,7842,-14,0,0,505,40,41,0,37.6,200.30,1134.98,503,00,BORED,N 37 3321,W 121 2328,178,8037,168.0,0,0,0,0,0,
14:15:10,0,85.1,1790,32.2,17.5,13.5,27.8,35,35,29.8,35.5,7842,-7,0,0,505,40,41,0,37.5,200.33,1134.98,503,00,BORED,N 37 3317,W 121 2330,178,8038,168.0,0,0,0,0,0,
14:15:11,0,85.1,1790,32.2,17.5,13.5,27.8,36,35,30.0,35.5,7844,-2,0,0,504,40,41,0,37.5,200.35,1134.99,503,00,BORED,N 37 3312,W 121 2331,178,8038,168.0,0,0,0,0,0,
14:15:12,0,85.0,1790,31.6,17.5,13.5,27.8,36,35,30.0,35.5,7844,5,0,0,503,40,41,0,37.5,200.36,1134.99,503,00,BORED,N 37 3302,W 121 2334,178,8041,168.0,0,0,0,0,0,
14:15:13,0,85.0,1790,31.9,17.5,13.5,27.8,40,35,29.8,35.5,7852,24,0,0,503,40,41,0,37.5,200.38,1134.99,503,00,BORED,N 37 3297,W 121 2336,178,8043,168.0,0,0,0,0,0,
14:15:14,0,85.1,1790,31.9,17.5,13.5,27.7,51,35,29.8,35.5,7858,111,0,0,504,40,41,0,37.5,200.40,1134.99,503,00,BORED,N 37 3293,W 121 2337,178,8044,168.0,0,0,0,0,0,
14:15:16,0,85.0,1790,31.9,17.0,13.5,27.7,52,35,29.8,35.5,7858,194,0,0,505,40,41,0,37.5,200.41,1134.99,503,00,BORED,N 37 3288,W 121 2339,178,8045,168.0,0,0,0,0,0,
14:15:17,0,85.0,1790,31.9,17.5,13.5,27.7,52,35,29.8,35.5,7858,193,0,0,505,40,41,0,37.5,200.43,1134.99,503,00,BORED,N 37 3283,W 121 2340,178,8045,168.0,0,0,0,0,0,
14:15:18,0,85.0,1790,31.8,17.5,13.5,27.8,51,35,29.8,35.5,7858,175,0,0,505,40,41,0,37.5,200.45,1134.99,503,00,BORED,N 37 3278,W 121 2342,178,8044,168.0,0,0,0,0,0,
14:15:19,0,85.0,1790,31.8,17.0,13.5,27.8,51,35,30.0,35.5,7857,160,0,0,504,40,41,0,37.5,200.46,1134.99,503,00,BORED,N 37 3273,W 121 2343,178,8043,168.0,0,0,0,0,0,
14:15:20,0,85.0,1790,31.9,17.0,13.5,27.8,50,35,29.8,35.5,7856,120,0,0,504,40,40,0,37.5,200.48,1134.99,503,00,BORED,N 37 3269,W 121 2345,177,8043,168.0,0,0,0,0,0,
14:15:21,0,85.1,1790,31.6,17.0,13.5,27.8,50,35,29.8,35.5,7856,55,0,0,505,40,41,0,37.5,200.51,1134.99,503,00,BORED,N 37 3264,W 121 2346,177,8042,168.0,0,0,0,0,0,
14:15:22,0,85.0,1790,31.8,17.0,13.5,27.8,50,35,29.8,35.5,7857,13,0,0,505,40,41,0,37.4,200.53,1134.99,503,00,BORED,N 37 3259,W 121 2348,177,8041,168.0,0,0,0,0,0,
14:15:23,0,85.0,1790,32.2,17.0,13.5,27.8,50,35,29.8,35.5,7856,-20,0,0,505,40,41,0,37.4,200.55,1134.99,503,00,BORED,N 37 3254,W 121 2349,177,8041,168.0,0,0,0,0,0,
14:15:24,0,85.1,1790,32.0,17.0,13.5,27.8,50,35,29.8,35.5,7854,-24,0,0,505,40,41,0,37.4,200.56,1134.99,503,00,BORED,N 37 3245,W 121 2352,177,8040,168.0,0,0,0,0,0,
14:15:25,0,85.1,1790,32.1,17.0,13.5,27.8,50,35,29.8,35.5,7853,-35,0,0,505,40,41,0,37.4,200.58,1134.99,503,00,BORED,N 37 3245,W 121 2352,177,8040,168.0,0,0,0,0,0,
14:15:26,0,85.0,1790,32.1,17.0,13.5,27.8,50,35,29.8,35.5,7850,-38,0,0,505,40,40,0,37.4,200.60,1134.99,503,00,BORED,N 37 3240,W 121 2354,177,8039,168.0,0,0,0,0,0,
14:15:27,0,85.1,1790,32.5,17.0,13.5,27.8,49,35,29.8,35.5,7852,-42,0,0,505,40,40,0,37.4,200.61,1134.99,503,00,BORED,N 37 3235,W 121 2355,177,8038,168.0,0,0,0,0,0,
14:15:28,0,85.1,1790,32.0,17.0,14.0,27.8,49,35,29.8,35.5,7851,-42,0,0,504,40,40,0,37.4,200.63,1134.99,503,00,BORED,N 37 3226,W 121 2358,177,8036,168.0,0,0,0,0,0,
14:15:30,0,85.0,1790,32.1,17.0,14.0,27.8,49,35,29.8,35.5,7850,-46,0,0,505,40,40,0,37.4,200.65,1134.99,503,00,BORED,N 37 3221,W 121 2360,177,8034,168.0,0,0,0,0,0,
